timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2026-01-02 01:00:00,4.265000000000001,-9.116301536560059,-6.640052795410156,-4.382171630859375,-1.066580057144165,1.0556728839874268,2.1349527835845947,5.612802982330322,9.188673973083496,13.483234405517578,3.209327116012574,3.209327116012574,False,True
2026-01-02 02:00:00,2.2075000000000014,-4.620380878448486,-2.838819980621338,-1.7339394092559814,1.0304081439971924,2.8066370487213135,3.9947094917297363,7.476678848266602,10.651700019836426,14.427215576171875,-0.5991370487213121,0.5991370487213121,False,True
2026-01-02 03:00:00,2.852500000000001,-5.9027814865112305,-4.07252311706543,-2.696338653564453,0.29207703471183777,2.20587420463562,3.355654001235962,6.796247482299805,9.920982360839844,13.933034896850586,0.6466257953643808,0.6466257953643808,False,True
2026-01-02 04:00:00,1.5425000000000004,-4.72363805770874,-3.0294201374053955,-1.8822128772735596,0.8254714012145996,2.657270669937134,3.7804977893829346,7.179427623748779,10.130434036254883,14.145537376403809,-1.1147706699371334,1.1147706699371334,False,True
2026-01-02 05:00:00,2.235000000000001,-7.736842632293701,-5.626857280731201,-3.6219518184661865,-0.5668761730194092,1.5486565828323364,2.67289137840271,6.100767612457275,9.327341079711914,13.886805534362793,0.6863434171676648,0.6863434171676648,False,True
2026-01-02 06:00:00,1.8725000000000005,-5.870491981506348,-4.042547702789307,-2.5804519653320312,0.32723268866539,2.266141653060913,3.455857038497925,6.9178056716918945,10.029934883117676,14.1514253616333,-0.3936416530609126,0.3936416530609126,False,True
2026-01-02 07:00:00,4.302500000000002,-6.641270637512207,-4.7017717361450195,-3.022970199584961,0.026111453771591187,2.0528724193573,3.258388042449951,6.776675701141357,9.93232250213623,14.238805770874023,2.249627580642702,2.249627580642702,False,True
2026-01-02 08:00:00,16.785,-5.36246395111084,-3.2571451663970947,-2.046701192855835,0.6942947506904602,2.5393145084381104,3.7307071685791016,7.1611528396606445,10.234724044799805,14.489376068115234,14.24568549156189,14.24568549156189,False,True
2026-01-02 09:00:00,17.0125,-11.256397247314453,-6.554307460784912,-3.9692764282226562,-0.21319454908370972,1.5998256206512451,3.3008549213409424,6.853333473205566,10.118968963623047,14.59057903289795,15.412674379348754,15.412674379348754,False,True
2026-01-02 10:00:00,4.7,-15.64138412475586,-6.8138298988342285,-4.034525394439697,-0.051307663321495056,1.6982876062393188,3.533259630203247,7.235877513885498,10.149765968322754,15.01502513885498,3.0017123937606813,3.0017123937606813,False,True
2026-01-02 11:00:00,4.4725,-17.735065460205078,-6.31244421005249,-3.6550586223602295,0.24629691243171692,1.8529661893844604,3.479753255844116,7.123961925506592,9.60198974609375,14.954606056213379,2.6195338106155397,2.6195338106155397,False,True
2026-01-02 12:00:00,4.14,-19.101598739624023,-5.990524768829346,-3.3200414180755615,0.3956202268600464,1.8713277578353882,3.218233108520508,6.621036529541016,8.839518547058105,14.601432800292969,2.2686722421646115,2.2686722421646115,False,True
2026-01-02 13:00:00,4.890000000000001,-20.16387176513672,-6.1839375495910645,-3.500652551651001,0.3843976855278015,1.7907435894012451,3.1227118968963623,6.437657833099365,8.594539642333984,14.45003890991211,3.0992564105987555,3.0992564105987555,False,True
2026-01-02 14:00:00,9.265,-21.271236419677734,-6.956955432891846,-4.054263591766357,0.1188279390335083,1.6038223505020142,2.9264252185821533,6.27321195602417,8.523985862731934,14.363971710205078,7.661177649497986,7.661177649497986,False,True
2026-01-02 15:00:00,9.5625,-22.46115493774414,-8.514897346496582,-5.149881362915039,-0.5205683708190918,1.2087010145187378,2.664027452468872,6.118648529052734,8.643101692199707,14.233030319213867,8.353798985481262,8.353798985481262,False,True
2026-01-02 16:00:00,-4.42,-26.35480499267578,-13.403185844421387,-8.395898818969727,-2.983081102371216,-0.4596462845802307,1.1273956298828125,4.598853588104248,7.637012481689453,13.273643493652344,-3.960353715419769,3.960353715419769,False,True
2026-01-02 17:00:00,-3.467500000000001,-48.0704460144043,-34.994319915771484,-23.718299865722656,-13.193181037902832,-8.13157844543457,-6.212194442749023,-3.508732557296753,-0.2750280499458313,6.861894130706787,4.664078445434569,4.664078445434569,False,True
2026-01-02 18:00:00,20.335,-21.17133331298828,-10.340177536010742,-4.850458145141602,0.020770549774169922,2.325260639190674,4.124563217163086,7.5475921630859375,12.316550254821777,21.087615966796875,18.009739360809327,18.009739360809327,False,True
2026-01-02 19:00:00,13.3875,-10.252420425415039,-2.4114389419555664,0.6355178356170654,4.779639720916748,7.020284175872803,9.277583122253418,14.365087509155273,19.131681442260742,27.484224319458008,6.3672158241271966,6.3672158241271966,False,True
2026-01-02 20:00:00,8.122499999999999,-8.985861778259277,-2.1406302452087402,0.3219239115715027,4.62289571762085,6.842682361602783,9.096142768859863,14.268193244934082,19.3621826171875,27.08253288269043,1.2798176383972155,1.2798176383972155,False,True
2026-01-02 21:00:00,6.504999999999999,-8.31267261505127,-2.4875259399414062,-0.49381589889526367,3.8093552589416504,5.918621063232422,7.867714881896973,12.620967864990234,17.69085121154785,24.43718719482422,0.5863789367675771,0.5863789367675771,False,True
2026-01-02 22:00:00,4.537500000000001,-7.92173433303833,-2.9724514484405518,-1.1167469024658203,2.955587148666382,5.006682395935059,6.798748016357422,11.137474060058594,15.959053039550781,21.977096557617188,-0.4691823959350572,0.4691823959350572,False,True
2026-01-02 23:00:00,6.855,-7.938639163970947,-3.5747063159942627,-1.7063283920288086,2.257946729660034,4.294186115264893,5.90732479095459,9.95138931274414,14.570813179016113,20.115053176879883,2.560813884735108,2.560813884735108,False,True
2026-01-03 00:00:00,3.745000000000001,-5.905462265014648,-3.8402769565582275,-2.6123995780944824,0.45350751280784607,2.2568721771240234,3.478022813796997,7.184027671813965,10.86523151397705,14.419753074645996,1.4881278228759776,1.4881278228759776,False,True
2026-01-03 01:00:00,1.2174999999999976,-7.266903400421143,-4.888112545013428,-3.234492301940918,-0.13360045850276947,1.818396806716919,2.985062599182129,6.510948657989502,10.107789039611816,14.293928146362305,-0.6008968067169214,0.6008968067169214,False,True
2026-01-03 02:00:00,0.6725000000000012,-6.178555965423584,-3.9812850952148438,-2.5924439430236816,0.27298200130462646,2.1702964305877686,3.3106744289398193,6.71153450012207,10.023176193237305,14.250875473022461,-1.4977964305877673,1.4977964305877673,False,True
2026-01-03 03:00:00,2.1875,-5.6117844581604,-3.6096339225769043,-2.4351396560668945,0.3759998381137848,2.230680465698242,3.35115385055542,6.68232536315918,9.848163604736328,14.020095825195312,-0.04318046569824219,0.04318046569824219,False,True
2026-01-03 04:00:00,3.870000000000001,-8.207868576049805,-5.586449146270752,-3.7285208702087402,-0.6828601956367493,1.433152437210083,2.450042724609375,5.76315975189209,9.089922904968262,14.093587875366211,2.436847562789918,2.436847562789918,False,True
2026-01-03 05:00:00,1.200000000000001,-6.610503196716309,-4.210354328155518,-2.618661403656006,0.20033255219459534,2.2289702892303467,3.3296327590942383,6.780806541442871,10.086438179016113,14.734235763549805,-1.0289702892303456,1.0289702892303456,False,True
2026-01-03 06:00:00,2.125,-8.099124908447266,-5.308695316314697,-3.3230228424072266,-0.3059447407722473,1.8767586946487427,2.9601681232452393,6.482010364532471,9.98581314086914,15.048287391662598,0.24824130535125732,0.24824130535125732,False,True
2026-01-03 07:00:00,4.975000000000001,-9.727520942687988,-6.137038707733154,-3.718662738800049,-0.4441441297531128,2.0116260051727295,3.041698694229126,6.9271416664123535,10.842405319213867,16.595916748046875,2.963373994827272,2.963373994827272,False,True
2026-01-03 08:00:00,11.65,-7.697242259979248,-3.6066455841064453,-1.5850296020507812,1.0769363641738892,3.467717170715332,4.318336486816406,8.244292259216309,12.020284652709961,17.538667678833008,8.182282829284668,8.182282829284668,False,True
2026-01-03 09:00:00,10.915,-11.949892044067383,-6.577340602874756,-3.7917513847351074,0.028169214725494385,1.9172289371490479,3.600860834121704,7.287843704223633,10.989460945129395,15.542689323425293,8.997771062850951,8.997771062850951,False,True
2026-01-03 10:00:00,2.4399999999999995,-16.904891967773438,-7.551111698150635,-4.413685321807861,-0.1550086885690689,1.7358953952789307,3.570059061050415,7.464163780212402,10.787567138671875,15.664307594299316,0.7041046047210688,0.7041046047210688,False,True
2026-01-03 11:00:00,-1.0199999999999996,-18.70322036743164,-6.800917625427246,-3.848414182662964,0.2198561578989029,1.9200688600540161,3.4781901836395264,7.21612548828125,9.941587448120117,15.27472972869873,-2.9400688600540157,2.9400688600540157,False,False
2026-01-03 12:00:00,1.0475000000000012,-20.05838394165039,-5.949666500091553,-3.26932430267334,0.5707541704177856,2.0787806510925293,3.440415382385254,6.947910308837891,9.186103820800781,15.193082809448242,-1.031280651092528,1.031280651092528,False,True
2026-01-03 13:00:00,0.7974999999999994,-20.79931640625,-5.914133548736572,-3.2716970443725586,0.63874351978302,2.0957117080688477,3.470487594604492,6.9041290283203125,9.02592945098877,15.206822395324707,-1.2982117080688482,1.2982117080688482,False,True
2026-01-03 14:00:00,4.387499999999999,-21.537841796875,-6.4389472007751465,-3.6778268814086914,0.4069271683692932,1.911651849746704,3.262568712234497,6.675299167633057,8.860076904296875,15.041563987731934,2.475848150253295,2.475848150253295,False,True
2026-01-03 15:00:00,12.895,-23.6335391998291,-8.821487426757812,-5.466848373413086,-0.6755141019821167,1.2005817890167236,2.6557581424713135,6.222341060638428,8.692110061645508,14.78531551361084,11.694418210983276,11.694418210983276,False,True
2026-01-03 16:00:00,-11.020000000000001,-33.51618957519531,-19.05601692199707,-12.647233963012695,-5.616103649139404,-2.425952911376953,-0.567031979560852,3.03454852104187,5.9466776847839355,12.615278244018555,-8.594047088623048,8.594047088623048,False,True
2026-01-03 17:00:00,-17.245,-56.5808219909668,-41.82033920288086,-28.01921272277832,-15.061480522155762,-8.761641502380371,-6.238376617431641,-2.769904613494873,-0.10069173574447632,7.9659624099731445,-8.48335849761963,8.48335849761963,False,True
2026-01-03 18:00:00,15.347500000000004,-22.328876495361328,-9.53475570678711,-3.789027214050293,1.6177250146865845,4.26689338684082,6.33368444442749,10.706022262573242,15.650473594665527,26.422292709350586,11.080606613159183,11.080606613159183,False,True
2026-01-03 19:00:00,-0.02499999999999858,-18.288150787353516,-4.206996440887451,0.5831897258758545,6.9106011390686035,10.375462532043457,13.704936981201172,21.51837921142578,28.04618263244629,40.626014709472656,-10.400462532043456,10.400462532043456,False,False
2026-01-03 20:00:00,-8.1475,-13.586288452148438,-2.6447558403015137,0.7281039953231812,6.101318836212158,9.096324920654297,12.222402572631836,19.114662170410156,25.25541114807129,35.8339958190918,-17.243824920654298,17.243824920654298,False,False
2026-01-03 21:00:00,4.394999999999996,-10.371606826782227,-2.048353910446167,0.6420240998268127,5.468008041381836,8.104741096496582,10.661808967590332,16.95667839050293,22.965015411376953,31.680309295654297,-3.709741096496586,3.709741096496586,False,True
2026-01-03 22:00:00,5.7925,-9.131117820739746,-2.5640690326690674,0.058970868587493896,4.490260601043701,6.914813041687012,9.003013610839844,14.438929557800293,19.923961639404297,27.223421096801758,-1.1223130416870113,1.1223130416870113,False,True
2026-01-03 23:00:00,7.949999999999999,-9.70913028717041,-3.6547694206237793,-1.0224357843399048,3.382831573486328,5.785654544830322,7.691516399383545,12.690469741821289,18.01833724975586,24.85091209411621,2.164345455169677,2.164345455169677,False,True
2026-01-04 00:00:00,6.649999999999999,-8.411832809448242,-5.386205196380615,-3.108299970626831,0.24174025654792786,2.3400769233703613,3.760235548019409,7.948648452758789,12.068070411682129,16.38581657409668,4.309923076629637,4.309923076629637,False,True
2026-01-04 01:00:00,2.4025,-6.419681072235107,-3.9513027667999268,-1.9412626028060913,0.9769432544708252,3.0251731872558594,4.274055004119873,8.172330856323242,11.846353530883789,15.918136596679688,-0.6226731872558595,0.6226731872558595,False,True
2026-01-04 02:00:00,2.044999999999998,-5.556562900543213,-3.289273738861084,-1.7202820777893066,1.0827375650405884,3.031501054763794,4.255311489105225,7.942110061645508,11.316289901733398,15.482492446899414,-0.9865010547637958,0.9865010547637958,False,True
2026-01-04 03:00:00,-2.3349999999999973,-6.47872257232666,-4.150698661804199,-2.187072992324829,0.7189326882362366,2.807042121887207,3.9879579544067383,7.681514263153076,11.013192176818848,15.37218952178955,-5.142042121887204,5.142042121887204,False,False
2026-01-04 04:00:00,0.8125,-6.8139119148254395,-4.409687519073486,-2.232569456100464,0.6404332518577576,2.8133645057678223,3.9515531063079834,7.660058498382568,10.936605453491211,15.481389045715332,-2.0008645057678223,2.0008645057678223,False,True
2026-01-04 05:00:00,1.6099999999999994,-7.105437755584717,-4.565899848937988,-2.347996234893799,0.5331941843032837,2.718496799468994,3.9048192501068115,7.648274898529053,11.074070930480957,15.717757225036621,-1.1084967994689947,1.1084967994689947,False,True
2026-01-04 06:00:00,3.077499999999997,-8.720684051513672,-5.796501636505127,-2.7760610580444336,0.22672384977340698,2.6381335258483887,3.8465330600738525,7.730446815490723,11.258878707885742,16.309728622436523,0.43936647415160834,0.43936647415160834,False,True
2026-01-04 07:00:00,4.117500000000003,-7.123727798461914,-4.38075590133667,-2.1234121322631836,0.748049795627594,2.9356772899627686,4.181554794311523,8.015560150146484,11.59419059753418,16.36412239074707,1.1818227100372347,1.1818227100372347,False,True
2026-01-04 08:00:00,7.6274999999999995,-5.824742317199707,-3.0082950592041016,-1.3016433715820312,1.4766722917556763,3.470517635345459,4.781338214874268,8.651918411254883,12.247804641723633,16.94916534423828,4.1569823646545405,4.1569823646545405,False,True
2026-01-04 09:00:00,7.5600000000000005,-10.87692642211914,-6.143885612487793,-3.385054111480713,0.32865890860557556,2.202545642852783,3.9482884407043457,7.681983470916748,11.275077819824219,15.856412887573242,5.357454357147217,5.357454357147217,False,True
2026-01-04 10:00:00,3.0275,-15.731334686279297,-7.0889177322387695,-4.002289772033691,0.10872992873191833,1.9446390867233276,3.893350124359131,7.780063629150391,11.007628440856934,15.857419967651367,1.0828609132766722,1.0828609132766722,False,True
2026-01-04 11:00:00,5.0625,-17.78193473815918,-6.415674209594727,-3.548466205596924,0.4267950654029846,2.1323273181915283,3.879866123199463,7.672277927398682,10.313166618347168,15.595158576965332,2.9301726818084717,2.9301726818084717,False,True
2026-01-04 12:00:00,0.8125,-18.933271408081055,-6.005547523498535,-3.346689462661743,0.4664744734764099,2.0060338973999023,3.517974376678467,7.039453029632568,9.347487449645996,14.905158996582031,-1.1935338973999023,1.1935338973999023,False,True
2026-01-04 13:00:00,-0.7224999999999999,-19.731170654296875,-5.938905715942383,-3.317429780960083,0.5447574853897095,1.995859146118164,3.474956750869751,6.892629146575928,9.109576225280762,14.817627906799316,-2.718359146118164,2.718359146118164,False,False
2026-01-04 14:00:00,-11.3275,-20.59884262084961,-6.778914928436279,-3.912990093231201,0.2057361602783203,1.7377116680145264,3.1826083660125732,6.608825206756592,8.972951889038086,14.557633399963379,-13.065211668014527,13.065211668014527,False,False
2026-01-04 15:00:00,-21.8975,-22.72477149963379,-9.303019523620605,-5.52768087387085,-0.7048369646072388,1.2790265083312988,3.019092082977295,6.733896732330322,9.518930435180664,15.059433937072754,-23.1765265083313,23.1765265083313,False,False
2026-01-04 16:00:00,-32.095,-24.91659927368164,-12.505821228027344,-7.718514442443848,-2.392148971557617,0.09201992303133011,1.9857434034347534,5.671462059020996,8.841192245483398,14.243783950805664,-32.18701992303133,32.18701992303133,False,False
2026-01-04 17:00:00,-21.995000000000005,-42.561832427978516,-30.5175724029541,-18.85984230041504,-9.860417366027832,-5.024045467376709,-2.996133804321289,0.3785567879676819,2.9920356273651123,9.653098106384277,-16.970954532623296,16.970954532623296,False,True
2026-01-04 18:00:00,-5.317499999999999,-17.90671157836914,-8.558107376098633,-2.5256853103637695,2.01650071144104,4.565349578857422,6.578327178955078,11.023146629333496,15.453113555908203,23.700664520263672,-9.88284957885742,9.88284957885742,False,False
2026-01-04 19:00:00,0.3874999999999993,-18.91950035095215,-7.1801605224609375,-0.5962803959846497,4.230588912963867,7.670925140380859,9.646158218383789,15.373993873596191,20.474884033203125,31.464725494384766,-7.28342514038086,7.28342514038086,False,True
2026-01-04 20:00:00,-0.5324999999999989,-7.585862159729004,-1.356595516204834,0.9805943369865417,5.017940998077393,7.145212173461914,9.34231948852539,14.49930191040039,19.401914596557617,26.472286224365234,-7.677712173461913,7.677712173461913,False,False
2026-01-04 21:00:00,-0.5824999999999996,-7.750086784362793,-2.1614787578582764,0.19478678703308105,4.380492687225342,6.563501358032227,8.551677703857422,13.541775703430176,18.50795555114746,25.054908752441406,-7.146001358032226,7.146001358032226,False,False
2026-01-04 22:00:00,1.2199999999999989,-13.8816556930542,-7.336225986480713,-3.014500617980957,1.971053123474121,4.858307361602783,6.698575496673584,11.406126022338867,16.460391998291016,23.666397094726562,-3.6383073616027843,3.6383073616027843,False,True
2026-01-04 23:00:00,3.335000000000001,-6.999395370483398,-2.858724355697632,-0.9050217866897583,2.9466166496276855,4.962236404418945,6.648792266845703,10.892951011657715,15.44762134552002,20.617090225219727,-1.6272364044189445,1.6272364044189445,False,True
2026-01-05 00:00:00,1.3049999999999997,-6.944402694702148,-4.81610107421875,-2.938657522201538,0.16033422946929932,2.097658395767212,3.308439016342163,6.967747688293457,10.466750144958496,13.93242073059082,-0.7926583957672122,0.7926583957672122,False,True
2026-01-05 01:00:00,-3.612499999999999,-5.353116512298584,-3.303687810897827,-1.8183536529541016,1.0330750942230225,2.874910593032837,4.080234050750732,7.674205303192139,10.972269058227539,14.71532154083252,-6.487410593032836,6.487410593032836,False,False
2026-01-05 02:00:00,-4.4624999999999995,-6.644604682922363,-4.561380386352539,-2.745030641555786,0.3130016326904297,2.3387229442596436,3.536147356033325,7.0821123123168945,10.261622428894043,14.289388656616211,-6.801222944259643,6.801222944259643,False,False
2026-01-05 03:00:00,-4.4475,-6.830655097961426,-4.741203784942627,-2.8398325443267822,0.1869424283504486,2.2668490409851074,3.4352633953094482,6.95488977432251,10.090173721313477,14.256418228149414,-6.714349040985107,6.714349040985107,False,False
2026-01-05 04:00:00,-2.8674999999999997,-6.483086109161377,-4.428671836853027,-2.6219682693481445,0.34745633602142334,2.4034054279327393,3.5693867206573486,7.094839096069336,10.228079795837402,14.409991264343262,-5.270905427932739,5.270905427932739,False,False
2026-01-05 05:00:00,-3.365,-11.593917846679688,-8.545966148376465,-4.746218681335449,-1.4100499153137207,1.2343913316726685,2.369072437286377,6.039053916931152,9.472412109375,14.50677490234375,-4.599391331672669,4.599391331672669,False,False
2026-01-05 06:00:00,-1.817499999999999,-10.1668701171875,-6.798790454864502,-3.2106006145477295,-0.2897678315639496,2.221358299255371,3.418264627456665,7.140274524688721,10.781599044799805,15.910730361938477,-4.03885829925537,4.03885829925537,False,False
2026-01-05 07:00:00,-0.3825000000000003,-8.466129302978516,-5.229807376861572,-2.3166494369506836,0.8032605648040771,3.1427807807922363,4.534896373748779,8.501169204711914,12.230578422546387,17.212963104248047,-3.5252807807922366,3.5252807807922366,False,False
2026-01-05 08:00:00,5.4475,-6.309004783630371,-3.0243046283721924,-0.5819408297538757,2.397578716278076,4.433842658996582,5.8699774742126465,9.967626571655273,13.881438255310059,18.74319076538086,1.0136573410034178,1.0136573410034178,False,True
2026-01-05 09:00:00,3.6899999999999995,-10.878975868225098,-5.801812648773193,-2.980618953704834,0.4927915334701538,2.462095022201538,4.151630401611328,7.843742847442627,11.608713150024414,16.287118911743164,1.2279049777984614,1.2279049777984614,False,True
2026-01-05 10:00:00,0.6624999999999996,-15.713088035583496,-7.673969745635986,-4.261949062347412,-0.13409556448459625,1.7998683452606201,3.7877109050750732,7.667300224304199,11.277077674865723,16.155546188354492,-1.1373683452606205,1.1373683452606205,False,True
2026-01-05 11:00:00,-2.365,-19.0887393951416,-8.448410987854004,-4.702509880065918,-0.3468855917453766,1.7337638139724731,3.6409246921539307,7.644389629364014,10.822896003723145,15.99808406829834,-4.098763813972473,4.098763813972473,False,False
2026-01-05 12:00:00,-3.955,-20.707706451416016,-8.480599403381348,-4.634058475494385,-0.26816895604133606,1.7145180702209473,3.498992443084717,7.384686470031738,10.295836448669434,15.70046329498291,-5.669518070220947,5.669518070220947,False,False
2026-01-05 13:00:00,-3.1575000000000006,-22.275144577026367,-9.758513450622559,-5.559784412384033,-0.7890188694000244,1.3637171983718872,3.315037488937378,7.247541904449463,10.331168174743652,15.629023551940918,-4.521217198371888,4.521217198371888,False,False
2026-01-05 14:00:00,-3.51,-23.759113311767578,-11.262816429138184,-6.509976863861084,-1.2975713014602661,1.0327683687210083,3.145695924758911,7.173098564147949,10.475674629211426,15.770163536071777,-4.542768368721008,4.542768368721008,False,False
2026-01-05 15:00:00,-7.295,-26.238834381103516,-13.648509979248047,-7.966754913330078,-2.2565419673919678,0.3897032141685486,2.5685808658599854,6.659252166748047,10.239410400390625,15.79360294342041,-7.6847032141685485,7.6847032141685485,False,False
2026-01-05 16:00:00,-20.77,-36.40204620361328,-23.56214141845703,-13.884471893310547,-5.980116844177246,-2.429457426071167,0.21308860182762146,4.16801118850708,8.17426872253418,14.69554328918457,-18.340542573928833,18.340542573928833,False,True
2026-01-05 17:00:00,-14.8275,-53.7974739074707,-38.037776947021484,-22.24222755432129,-10.175065994262695,-4.068811416625977,-0.8799969553947449,3.572890281677246,7.7880401611328125,15.56921672821045,-10.758688583374024,10.758688583374024,False,True
2026-01-05 18:00:00,-2.1325000000000003,-28.15753746032715,-14.671996116638184,-4.00984525680542,3.6325113773345947,7.5206756591796875,11.279974937438965,18.353374481201172,23.567798614501953,34.6126708984375,-9.653175659179688,9.653175659179688,False,False
2026-01-05 19:00:00,-13.527499999999996,-16.193313598632812,-7.1514763832092285,-1.844581127166748,4.309521198272705,7.549077033996582,10.535179138183594,17.10109519958496,22.495872497558594,31.55014991760254,-21.07657703399658,21.07657703399658,False,False
2026-01-05 20:00:00,-4.685000000000002,-11.560002326965332,-4.446059226989746,-0.6863414645195007,4.548192024230957,7.3250885009765625,9.863490104675293,15.83047866821289,21.275623321533203,29.016258239746094,-12.010088500976565,12.010088500976565,False,False
2026-01-05 21:00:00,-3.2250000000000014,-10.6285400390625,-4.619877338409424,-1.4452242851257324,3.5713205337524414,6.1541032791137695,8.367079734802246,13.76179313659668,19.114931106567383,25.865982055664062,-9.379103279113771,9.379103279113771,False,False
2026-01-05 22:00:00,-4.405000000000001,-12.971610069274902,-7.172833442687988,-3.2684178352355957,2.1639597415924072,4.999856472015381,7.137844562530518,12.322579383850098,17.63758659362793,24.094972610473633,-9.404856472015382,9.404856472015382,False,False
2026-01-05 23:00:00,-1.6075000000000017,-8.811101913452148,-4.2885942459106445,-1.7484511137008667,2.520465612411499,4.796916961669922,6.524778842926025,10.958316802978516,15.732059478759766,21.201093673706055,-6.404416961669924,6.404416961669924,False,False
2026-01-06 00:00:00,-1.8825000000000003,-7.829404830932617,-5.614286422729492,-3.4729416370391846,-0.19304607808589935,1.8771641254425049,3.155843734741211,6.9423980712890625,10.544275283813477,14.068413734436035,-3.759664125442505,3.759664125442505,False,False
2026-01-06 01:00:00,-0.7099999999999991,-8.113337516784668,-5.804301738739014,-3.4627456665039062,-0.20739644765853882,1.9423190355300903,3.187880039215088,6.8773322105407715,10.349411010742188,14.265204429626465,-2.6523190355300894,2.6523190355300894,False,False
2026-01-06 02:00:00,-0.28499999999999837,-7.9843316078186035,-5.593630790710449,-3.267411231994629,-0.036648333072662354,2.1434764862060547,3.379040479660034,7.040223598480225,10.458000183105469,14.588959693908691,-2.428476486206053,2.428476486206053,False,False
2026-01-06 03:00:00,-1.8099999999999987,-7.212087154388428,-4.833359718322754,-2.7142674922943115,0.32662996649742126,2.463200092315674,3.6516528129577637,7.255283832550049,10.60034465789795,14.857796669006348,-4.2732000923156725,4.2732000923156725,False,False
2026-01-06 04:00:00,-1.7375000000000007,-7.242061614990234,-4.853914737701416,-2.7049121856689453,0.31172528862953186,2.4819798469543457,3.648942708969116,7.246217727661133,10.564335823059082,14.939032554626465,-4.219479846954346,4.219479846954346,False,False
2026-01-06 05:00:00,-1.1174999999999997,-12.381429672241211,-8.93630599975586,-4.741509914398193,-1.370556116104126,1.3947972059249878,2.4873108863830566,6.193126678466797,9.877779960632324,15.0563325881958,-2.5122972059249875,2.5122972059249875,False,False
2026-01-06 06:00:00,-2.7650000000000006,-9.14063835144043,-5.829577922821045,-2.7374348640441895,0.2636941373348236,2.6608691215515137,3.9067652225494385,7.681375980377197,11.442874908447266,16.40355682373047,-5.425869121551514,5.425869121551514,False,False
2026-01-06 07:00:00,-0.11999999999999744,-10.51078987121582,-6.48922061920166,-2.756524085998535,0.2214462161064148,2.797360420227051,4.064235687255859,7.915116310119629,11.836653709411621,17.341272354125977,-2.9173604202270482,2.9173604202270482,False,False
2026-01-06 08:00:00,6.364999999999998,-8.010178565979004,-2.5779049396514893,1.2005407810211182,2.524040460586548,5.012391567230225,5.805426597595215,9.504776000976562,13.724276542663574,19.771326065063477,1.3526084327697738,1.3526084327697738,False,True
2026-01-06 09:00:00,8.4225,-11.928864479064941,-5.745573043823242,-2.440729856491089,0.9880869388580322,3.0771470069885254,4.73095703125,8.58646011352539,12.85862922668457,17.64698028564453,5.345352993011474,5.345352993011474,False,True
2026-01-06 10:00:00,4.877500000000001,-16.90582275390625,-7.423139572143555,-3.7258505821228027,0.3797738254070282,2.389317750930786,4.389597415924072,8.425334930419922,12.336941719055176,17.147912979125977,2.488182249069215,2.488182249069215,False,True
2026-01-06 11:00:00,4.755000000000003,-19.69236183166504,-7.470047950744629,-3.6372108459472656,0.2963523268699646,2.4233932495117188,4.13640832901001,8.08759880065918,11.30543327331543,16.67172622680664,2.331606750488284,2.331606750488284,False,True
2026-01-06 12:00:00,3.3825000000000003,-20.754940032958984,-6.479921817779541,-3.068854331970215,0.7640073895454407,2.6109817028045654,4.220458507537842,8.024688720703125,10.679764747619629,16.53778648376465,0.7715182971954349,0.7715182971954349,False,True
2026-01-06 13:00:00,3.219999999999999,-20.832202911376953,-5.618158340454102,-2.7302122116088867,1.1425641775131226,2.8003807067871094,4.559821605682373,8.327656745910645,10.746006965637207,16.869190216064453,0.4196192932128895,0.4196192932128895,False,True
2026-01-06 14:00:00,5.5725,-25.96034812927246,-9.643533706665039,-5.393824577331543,-0.8736632466316223,1.4676978588104248,3.0567047595977783,6.736075401306152,9.104583740234375,15.993597030639648,4.104802141189575,4.104802141189575,False,True
2026-01-06 15:00:00,6.805,-23.615991592407227,-8.08503246307373,-4.40936803817749,0.09692317247390747,1.9978299140930176,3.67208194732666,7.435654640197754,10.120760917663574,16.33089256286621,4.807170085906982,4.807170085906982,False,True
2026-01-06 16:00:00,-13.467500000000001,-42.4722785949707,-25.44611167907715,-15.74258041381836,-8.614580154418945,-3.8934435844421387,-1.9511088132858276,1.1641536951065063,3.5375850200653076,11.592496871948242,-9.574056415557862,9.574056415557862,False,True
2026-01-06 17:00:00,-19.605,-61.321475982666016,-42.160560607910156,-24.19171905517578,-12.136394500732422,-3.903095006942749,-1.5148603916168213,0.9069968461990356,0.033215880393981934,7.052491188049316,-15.701904993057251,15.701904993057251,False,True
2026-01-06 18:00:00,-0.9500000000000028,-43.466392517089844,-24.004621505737305,-8.295848846435547,-2.056605577468872,3.0235748291015625,6.147822380065918,10.003479957580566,12.917872428894043,24.634859085083008,-3.9735748291015653,3.9735748291015653,False,False
2026-01-06 19:00:00,-7.517499999999998,-26.471559524536133,-8.711625099182129,4.623220920562744,8.28648567199707,13.340311050415039,15.968557357788086,23.617515563964844,28.206104278564453,41.82605743408203,-20.857811050415037,20.857811050415037,False,False
2026-01-06 20:00:00,-4.022500000000008,-13.458925247192383,-2.0612480640411377,4.019316673278809,7.975271224975586,11.463390350341797,14.391907691955566,21.593862533569336,27.352922439575195,37.647972106933594,-15.485890350341805,15.485890350341805,False,False
