timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-21 08:00:00,4.739999999999998,-8.625188827514648,-4.944422245025635,-3.205467700958252,0.4229411482810974,2.8662571907043457,4.518618583679199,9.207405090332031,13.726149559020996,19.931947708129883,1.8737428092956527,1.8737428092956527,False,True
2025-12-21 09:00:00,4.325000000000003,-14.677841186523438,-8.409875869750977,-5.110713481903076,-0.7138043642044067,1.656268835067749,3.6341049671173096,8.181553840637207,12.617424964904785,19.046775817871094,2.668731164932254,2.668731164932254,False,True
2025-12-21 10:00:00,1.1300000000000026,-21.359752655029297,-10.39794635772705,-6.150643825531006,-1.2097742557525635,1.1454616785049438,3.309222459793091,8.03149127960205,12.36524772644043,19.46639060974121,-0.01546167850494129,0.01546167850494129,False,True
2025-12-21 11:00:00,3.460000000000001,-24.783607482910156,-9.522875785827637,-5.281093597412109,-0.5871211886405945,1.4287312030792236,3.173283576965332,7.713873863220215,11.388057708740234,19.009248733520508,2.031268796920777,2.031268796920777,False,True
2025-12-21 12:00:00,2.5400000000000027,-26.283267974853516,-9.485968589782715,-5.191674709320068,-0.3710166811943054,1.5591000318527222,3.245706796646118,7.761654376983643,11.390348434448242,18.94120979309082,0.9808999681472805,0.9808999681472805,False,True
2025-12-21 13:00:00,3.3674999999999997,-30.118867874145508,-9.838833808898926,-5.142150402069092,-0.3189629912376404,1.713783621788025,3.418084144592285,7.711670875549316,10.653985023498535,19.488441467285156,1.6537163782119748,1.6537163782119748,False,True
2025-12-21 14:00:00,2.2375000000000007,-31.65959930419922,-10.538022994995117,-5.404033660888672,-0.4736082851886749,1.6415796279907227,3.3569176197052,7.59260368347168,10.593667030334473,19.402448654174805,0.595920372009278,0.595920372009278,False,True
2025-12-21 15:00:00,2.3000000000000043,-35.8774299621582,-14.465160369873047,-8.064282417297363,-2.0400447845458984,0.6041992902755737,2.486912965774536,6.816995143890381,10.231523513793945,18.934764862060547,1.6958007097244305,1.6958007097244305,False,True
2025-12-21 16:00:00,-9.500000000000004,-61.56570816040039,-40.20545959472656,-24.313634872436523,-12.30336856842041,-7.095005035400391,-2.1705048084259033,2.6109259128570557,7.74847936630249,18.25372314453125,-2.404994964599613,2.404994964599613,False,True
2025-12-21 17:00:00,-3.5700000000000003,-61.34112548828125,-34.47360610961914,-12.584657669067383,-2.053036689758301,5.510528564453125,8.922338485717773,15.89366626739502,23.22254753112793,37.270023345947266,-9.080528564453125,9.080528564453125,False,False
2025-12-21 18:00:00,19.387500000000003,-25.3598575592041,-0.7488023638725281,10.233291625976562,14.383526802062988,18.324968338012695,23.899568557739258,33.82504653930664,42.73611831665039,60.90563201904297,1.0625316619873075,1.0625316619873075,False,True
2025-12-21 19:00:00,18.3975,-23.529090881347656,-3.6185481548309326,5.362143039703369,11.82863998413086,17.039981842041016,21.573654174804688,32.63608169555664,42.43952941894531,59.080806732177734,1.3575181579589852,1.3575181579589852,False,True
2025-12-21 20:00:00,20.322499999999998,-23.60097885131836,-6.07219123840332,3.1038920879364014,9.858552932739258,15.328384399414062,19.741601943969727,30.8051815032959,40.22236251831055,55.92256164550781,4.9941156005859355,4.9941156005859355,False,True
2025-12-21 21:00:00,14.649999999999995,-18.619693756103516,-4.791841506958008,1.707592487335205,8.01152229309082,12.493407249450684,16.328767776489258,26.03830337524414,35.21279525756836,48.56852340698242,2.1565927505493114,2.1565927505493114,False,True
2025-12-21 22:00:00,14.1875,-17.3370304107666,-6.030998229980469,-0.18488097190856934,5.4662652015686035,9.460760116577148,12.33604907989502,20.242786407470703,28.32119369506836,39.53012466430664,4.726739883422852,4.726739883422852,False,True
2025-12-21 23:00:00,10.337500000000002,-16.305204391479492,-6.676988124847412,-1.3216127157211304,4.429562568664551,8.142802238464355,10.86998176574707,18.21672248840332,25.875118255615234,36.05793762207031,2.1946977615356467,2.1946977615356467,False,True
2025-12-22 00:00:00,10.044999999999998,-12.065821647644043,-7.286365032196045,-3.578547954559326,0.4388200342655182,3.208357095718384,4.987924098968506,10.38184928894043,15.791074752807617,22.040424346923828,6.836642904281614,6.836642904281614,False,True
2025-12-22 01:00:00,7.984999999999999,-14.891965866088867,-9.438016891479492,-5.363983154296875,-0.8777332305908203,2.253814935684204,3.9788920879364014,9.238503456115723,14.547409057617188,21.4334659576416,5.731185064315795,5.731185064315795,False,True
2025-12-22 02:00:00,8.1525,-15.254819869995117,-9.298730850219727,-4.462933540344238,0.14090630412101746,3.4757752418518066,5.227475643157959,10.772850036621094,16.25443458557129,23.600313186645508,4.676724758148193,4.676724758148193,False,True
2025-12-22 03:00:00,8.322500000000002,-11.043985366821289,-6.218325138092041,-3.1302192211151123,1.2163259983062744,3.9366111755371094,5.732448577880859,10.943976402282715,16.25540542602539,22.729610443115234,4.385888824462892,4.385888824462892,False,True
2025-12-22 04:00:00,6.765000000000001,-10.305182456970215,-5.856749534606934,-3.0772557258605957,1.1825652122497559,3.8540642261505127,5.597270965576172,10.674528121948242,15.816568374633789,22.206335067749023,2.910935773849488,2.910935773849488,False,True
2025-12-22 05:00:00,3.669999999999998,-12.050395965576172,-7.409846305847168,-4.195330619812012,0.4933105409145355,3.333373785018921,5.23283576965332,10.44986343383789,15.815224647521973,22.471736907958984,0.33662621498107725,0.33662621498107725,False,True
2025-12-22 06:00:00,3.4750000000000014,-22.389230728149414,-15.135005950927734,-8.829012870788574,-2.6658356189727783,1.3301914930343628,3.453666925430298,9.188603401184082,15.391383171081543,23.89952850341797,2.1448085069656386,2.1448085069656386,False,True
2025-12-22 07:00:00,2.0,-26.291078567504883,-16.145912170410156,-7.130744457244873,-1.266501545906067,3.5287575721740723,5.828055381774902,12.36719799041748,19.10737419128418,29.514036178588867,-1.5287575721740723,1.5287575721740723,False,True
2025-12-22 08:00:00,3.0824999999999996,-17.745800018310547,-6.2589240074157715,-0.6881974339485168,3.417614221572876,7.19285774230957,9.714319229125977,16.248281478881836,24.198930740356445,34.49714660644531,-4.110357742309571,4.110357742309571,False,True
2025-12-22 09:00:00,1.4050000000000011,-15.882399559020996,-7.147734642028809,-2.15571928024292,2.823697090148926,5.600845813751221,8.1414794921875,14.163382530212402,21.334964752197266,29.443315505981445,-4.19584581375122,4.19584581375122,False,True
2025-12-22 10:00:00,0.35999999999999943,-22.368083953857422,-10.850290298461914,-5.096615791320801,0.8412896394729614,3.529473066329956,6.406054973602295,12.27238941192627,18.97098731994629,26.562423706054688,-3.1694730663299566,3.1694730663299566,False,True
2025-12-22 11:00:00,5.497499999999999,-29.851051330566406,-13.827502250671387,-7.058541774749756,-0.6128503084182739,2.326174259185791,5.254493713378906,10.901993751525879,16.80161476135254,24.84356689453125,3.1713257408142077,3.1713257408142077,False,True
2025-12-22 12:00:00,5.927500000000002,-28.370752334594727,-10.473517417907715,-4.808444023132324,0.9144898653030396,3.2304608821868896,5.937851905822754,11.673810958862305,17.07496452331543,25.076316833496094,2.6970391178131123,2.6970391178131123,False,True
2025-12-22 13:00:00,5.959999999999999,-32.197853088378906,-10.14836311340332,-4.816497802734375,1.0595507621765137,3.4065043926239014,6.142020225524902,11.820616722106934,15.997603416442871,25.647485733032227,2.5534956073760977,2.5534956073760977,False,True
2025-12-22 14:00:00,3.049999999999999,-33.91859436035156,-10.642277717590332,-5.164227485656738,0.8515176773071289,3.4122724533081055,6.104602813720703,11.862746238708496,15.988292694091797,26.2206974029541,-0.36227245330810653,0.36227245330810653,False,True
2025-12-22 15:00:00,4.587499999999999,-48.217952728271484,-25.143159866333008,-15.740139961242676,-6.70353364944458,-2.4876880645751953,1.2299773693084717,6.377094268798828,11.153564453125,21.217796325683594,7.075188064575194,7.075188064575194,False,False
2025-12-22 16:00:00,-4.530000000000001,-48.480220794677734,-27.204252243041992,-15.980413436889648,-6.103165149688721,-1.8622432947158813,2.399850368499756,8.329262733459473,14.936521530151367,25.223602294921875,-2.66775670528412,2.66775670528412,False,True
2025-12-22 17:00:00,-5.412499999999998,-107.4961929321289,-87.58720397949219,-62.83848190307617,-35.69711685180664,-21.62822151184082,-16.134737014770508,-12.345056533813477,-13.120584487915039,-7.469348907470703,16.215721511840822,16.215721511840822,False,True
2025-12-22 18:00:00,4.637499999999999,-23.519424438476562,-7.791432857513428,-0.6214570999145508,5.4378509521484375,8.760897636413574,13.308141708374023,20.56546401977539,28.030040740966797,41.015167236328125,-4.123397636413575,4.123397636413575,False,True
2025-12-22 19:00:00,4.772500000000001,-13.304606437683105,-3.6405587196350098,-0.2123909294605255,5.750857353210449,8.61535358428955,11.912111282348633,19.031341552734375,26.277271270751953,36.457298278808594,-3.84285358428955,3.84285358428955,False,True
2025-12-22 20:00:00,3.275000000000002,-63.249000549316406,-43.5095329284668,-26.6292781829834,-8.762235641479492,-0.27813416719436646,6.849977493286133,17.07309913635254,25.143245697021484,40.34362030029297,3.5531341671943686,3.5531341671943686,False,False
2025-12-22 21:00:00,1.0725000000000016,-11.702878952026367,-4.357801914215088,-1.217705488204956,4.388761520385742,7.132174491882324,9.84872817993164,16.31869125366211,23.394573211669922,31.516204833984375,-6.059674491882323,6.059674491882323,False,True
2025-12-22 22:00:00,1.3425000000000011,-13.050097465515137,-6.355530738830566,-3.019496440887451,2.8657069206237793,5.774412155151367,8.227093696594238,14.30186653137207,21.110734939575195,28.836528778076172,-4.431912155151366,4.431912155151366,False,True
2025-12-22 23:00:00,3.0349999999999966,-10.753791809082031,-5.073803901672363,-2.3147573471069336,2.88288950920105,5.556826591491699,7.779809951782227,13.449209213256836,19.78154754638672,26.891878128051758,-2.5218265914917026,2.5218265914917026,False,True
2025-12-23 00:00:00,1.1449999999999996,-27.546831130981445,-21.58891487121582,-14.011652946472168,-6.099471092224121,-1.5860941410064697,0.6996703147888184,6.8232574462890625,12.607967376708984,18.679306030273438,2.7310941410064693,2.7310941410064693,False,False
2025-12-23 01:00:00,1.7125000000000021,-20.56732177734375,-15.37668514251709,-9.44419002532959,-3.1040360927581787,0.4963477551937103,2.5049445629119873,8.005346298217773,13.517069816589355,19.356706619262695,1.2161522448062918,1.2161522448062918,False,True
2025-12-23 02:00:00,0.9774999999999991,-13.965290069580078,-9.090641975402832,-5.369047164916992,-0.36382052302360535,2.5202605724334717,4.328746795654297,9.446756362915039,14.956940650939941,21.041894912719727,-1.5427605724334725,1.5427605724334725,False,True
2025-12-23 03:00:00,0.7049999999999983,-9.7417631149292,-5.576640605926514,-3.2887206077575684,0.9789867401123047,3.491856575012207,5.2140421867370605,10.111398696899414,15.246824264526367,21.182382583618164,-2.7868565750122087,2.7868565750122087,False,True
2025-12-23 04:00:00,0.16999999999999815,-10.548298835754395,-6.565014362335205,-4.093225479125977,0.35151854157447815,2.9950132369995117,4.6892781257629395,9.514906883239746,14.518110275268555,20.5643253326416,-2.8250132369995136,2.8250132369995136,False,True
2025-12-23 05:00:00,-2.5799999999999983,-10.679472923278809,-6.794214725494385,-4.3182172775268555,0.1280842423439026,2.7779719829559326,4.560788154602051,9.397085189819336,14.377525329589844,20.557512283325195,-5.357971982955931,5.357971982955931,False,False
2025-12-23 06:00:00,-1.4624999999999986,-12.386364936828613,-8.309867858886719,-5.210250377655029,-0.6406067609786987,2.2334513664245605,4.005807399749756,8.87448501586914,13.890585899353027,20.385265350341797,-3.695951366424559,3.695951366424559,False,False
2025-12-23 07:00:00,-4.015000000000001,-30.5987548828125,-23.44585418701172,-14.319194793701172,-5.979639053344727,-0.929397463798523,1.5889668464660645,7.770325183868408,13.764798164367676,22.142375946044922,-3.0856025362014776,3.0856025362014776,False,True
2025-12-23 08:00:00,0.745000000000001,-25.6622314453125,-18.219776153564453,-10.121278762817383,-2.991966485977173,1.4359925985336304,3.856069564819336,9.9822998046875,16.27450180053711,23.817609786987305,-0.6909925985336294,0.6909925985336294,False,True
2025-12-23 09:00:00,2.4549999999999983,-16.006235122680664,-9.014715194702148,-4.439866542816162,0.6728843450546265,3.4731574058532715,5.904379367828369,11.385210990905762,17.62441635131836,24.404712677001953,-1.0181574058532732,1.0181574058532732,False,True
2025-12-23 10:00:00,0.7300000000000004,-25.094314575195312,-14.793185234069824,-7.933989524841309,-1.6230707168579102,1.5772732496261597,4.4550395011901855,9.687171936035156,16.145055770874023,23.25779151916504,-0.8472732496261592,0.8472732496261592,False,True
2025-12-23 11:00:00,-0.10749999999999815,-29.892240524291992,-15.457118034362793,-7.804937362670898,-1.5030767917633057,1.9040162563323975,4.685553073883057,10.16096019744873,16.25267219543457,23.974470138549805,-2.0115162563323956,2.0115162563323956,False,False
2025-12-23 12:00:00,-2.7825000000000024,-41.195892333984375,-22.336755752563477,-12.107271194458008,-4.05650520324707,0.45016002655029297,3.5784647464752197,9.330801010131836,15.53410530090332,23.897533416748047,-3.2326600265502954,3.2326600265502954,False,False
2025-12-23 13:00:00,-6.907499999999999,-47.86919403076172,-25.256967544555664,-13.308486938476562,-4.0486979484558105,0.7990590929985046,4.400206565856934,10.346662521362305,16.78097915649414,26.081449508666992,-7.7065590929985035,7.7065590929985035,False,False
2025-12-23 14:00:00,-11.325000000000003,-30.6519718170166,-8.695865631103516,-2.726982831954956,2.9246389865875244,5.1273040771484375,7.991621017456055,13.756355285644531,19.027469635009766,27.621177673339844,-16.45230407714844,16.45230407714844,False,False
2025-12-23 15:00:00,-12.3325,-60.30885314941406,-34.719383239746094,-20.24034309387207,-8.271591186523438,-2.611175775527954,2.5002505779266357,8.287979125976562,14.977994918823242,26.03099822998047,-9.721324224472045,9.721324224472045,False,True
2025-12-23 16:00:00,-18.000000000000004,-78.28467559814453,-51.45050048828125,-31.346418380737305,-13.240113258361816,-6.48006534576416,0.9535034894943237,7.686248779296875,15.40124225616455,26.531511306762695,-11.519934654235843,11.519934654235843,False,True
2025-12-23 17:00:00,-67.32,-76.0140380859375,-49.067848205566406,-27.196683883666992,-9.997644424438477,-1.645951509475708,5.027908802032471,13.126983642578125,23.07122039794922,35.86021423339844,-65.67404849052429,65.67404849052429,False,True
2025-12-23 18:00:00,-45.012499999999996,-88.86898040771484,-61.893497467041016,-37.3597412109375,-13.574495315551758,-3.1860451698303223,5.938426971435547,16.380563735961914,22.859336853027344,37.12494659423828,-41.82645483016967,41.82645483016967,False,True
2025-12-23 19:00:00,-2.0474999999999994,-38.48410415649414,-22.967235565185547,-12.023387908935547,-0.28612664341926575,5.644723415374756,11.302743911743164,20.980667114257812,29.04094123840332,41.97407531738281,-7.692223415374755,7.692223415374755,False,False
2025-12-23 20:00:00,-0.13000000000000256,-21.48863983154297,-11.115839004516602,-4.792601585388184,3.142256259918213,7.225320339202881,11.132225036621094,19.201932907104492,26.950984954833984,37.19892120361328,-7.355320339202883,7.355320339202883,False,False
2025-12-23 21:00:00,-0.3450000000000024,-11.425445556640625,-4.237130641937256,-1.3667936325073242,4.292247295379639,7.015580654144287,9.796152114868164,16.384605407714844,23.528602600097656,31.715007781982422,-7.3605806541442895,7.3605806541442895,False,False
2025-12-23 22:00:00,0.307500000000001,-12.178197860717773,-5.8064799308776855,-2.9093968868255615,2.6951286792755127,5.495757102966309,7.954215049743652,13.93829345703125,20.64265251159668,28.341197967529297,-5.188257102966308,5.188257102966308,False,True
2025-12-23 23:00:00,1.8074999999999974,-20.313228607177734,-13.558711051940918,-7.683112621307373,-0.5124554634094238,3.37675404548645,6.019584655761719,12.15126895904541,18.666561126708984,26.667390823364258,-1.5692540454864528,1.5692540454864528,False,True
2025-12-24 00:00:00,-1.370000000000001,-10.43809986114502,-6.965603828430176,-4.413404941558838,-0.3800794184207916,2.0167813301086426,3.7002151012420654,8.46645736694336,13.327077865600586,18.620084762573242,-3.3867813301086436,3.3867813301086436,False,False
2025-12-24 01:00:00,-1.4749999999999979,-15.490034103393555,-11.513843536376953,-7.03372859954834,-2.0912411212921143,1.0472512245178223,2.765989065170288,7.767488956451416,12.611266136169434,18.531661987304688,-2.52225122451782,2.52225122451782,False,False
2025-12-24 02:00:00,-3.2025000000000006,-13.208322525024414,-9.334810256958008,-5.508196830749512,-0.9053114652633667,2.0262789726257324,3.717088460922241,8.611926078796387,13.430810928344727,19.335811614990234,-5.228778972625733,5.228778972625733,False,False
2025-12-24 03:00:00,-2.9574999999999996,-12.041228294372559,-8.195609092712402,-4.811887264251709,-0.3513498604297638,2.4990484714508057,4.106248378753662,8.99638843536377,13.859813690185547,19.849437713623047,-5.456548471450805,5.456548471450805,False,False
2025-12-24 04:00:00,-4.810000000000002,-12.218188285827637,-8.301331520080566,-4.7504377365112305,-0.37068620324134827,2.5666606426239014,4.139718055725098,9.00625228881836,13.832610130310059,20.062271118164062,-7.376660642623904,7.376660642623904,False,False
2025-12-24 05:00:00,-5.260000000000002,-11.517216682434082,-7.605498313903809,-4.657269477844238,-0.20520757138729095,2.5597710609436035,4.284821510314941,9.227823257446289,14.311737060546875,20.54173469543457,-7.819771060943605,7.819771060943605,False,False
2025-12-24 06:00:00,-1.9624999999999986,-12.460463523864746,-8.361519813537598,-4.920742988586426,-0.47559601068496704,2.4775426387786865,4.155315399169922,9.111588478088379,14.141321182250977,20.67630958557129,-4.440042638778685,4.440042638778685,False,False
2025-12-24 07:00:00,-0.3049999999999997,-11.397271156311035,-7.464139461517334,-4.516209602355957,-0.2380671352148056,2.560911178588867,4.268901824951172,9.202852249145508,14.215725898742676,20.649946212768555,-2.865911178588867,2.865911178588867,False,False
2025-12-24 08:00:00,-0.365000000000002,-10.850139617919922,-6.437930583953857,-3.454526424407959,0.6077719926834106,3.3350088596343994,5.06281042098999,10.204239845275879,15.436868667602539,22.054805755615234,-3.7000088596344014,3.7000088596344014,False,False
2025-12-24 09:00:00,-5.907499999999999,-13.468064308166504,-7.752511501312256,-4.293166160583496,0.056494295597076416,2.5209035873413086,4.5608930587768555,9.399502754211426,14.336417198181152,20.872451782226562,-8.428403587341307,8.428403587341307,False,False
2025-12-24 10:00:00,4.4375,-20.72076988220215,-11.457257270812988,-6.541767597198486,-1.4246506690979004,1.0657674074172974,3.436685562133789,8.159454345703125,12.887553215026855,19.864009857177734,3.3717325925827026,3.3717325925827026,False,True
2025-12-24 11:00:00,3.870000000000001,-21.873863220214844,-11.317508697509766,-6.624575614929199,-1.384006142616272,0.9222535490989685,3.328057289123535,8.067573547363281,12.803224563598633,19.56069564819336,2.9477464509010325,2.9477464509010325,False,True
2025-12-24 12:00:00,4.1325,-25.536144256591797,-11.989295959472656,-6.82904052734375,-1.3657543659210205,0.9037491679191589,3.2685744762420654,8.09947395324707,12.712966918945312,19.737300872802734,3.2287508320808413,3.2287508320808413,False,True
2025-12-24 13:00:00,2.272499999999999,-27.664596557617188,-10.639791488647461,-5.435939788818359,-0.4219042658805847,1.4643326997756958,3.478695869445801,8.082817077636719,12.155450820922852,19.907718658447266,0.8081673002243033,0.8081673002243033,False,True
2025-12-24 14:00:00,1.879999999999999,-32.291473388671875,-14.101776123046875,-7.828392505645752,-1.990153193473816,0.38470980525016785,2.599370241165161,7.141658782958984,11.171555519104004,19.13803482055664,1.4952901947498312,1.4952901947498312,False,True
2025-12-24 15:00:00,-3.0400000000000027,-32.38916015625,-12.453046798706055,-6.3879923820495605,-0.8666536808013916,1.2355135679244995,3.434032917022705,8.036005020141602,12.105366706848145,20.4947452545166,-4.275513567924502,4.275513567924502,False,False
2025-12-24 16:00:00,-17.159999999999997,-64.13068389892578,-41.96731948852539,-26.354564666748047,-14.533266067504883,-9.751960754394531,-5.484976768493652,-2.695441722869873,0.8826971054077148,10.167789459228516,-7.408039245605465,7.408039245605465,False,True
2025-12-24 17:00:00,-12.052499999999998,-92.01066589355469,-67.69400787353516,-41.967010498046875,-22.062976837158203,-11.150836944580078,-6.077541828155518,-1.349043846130371,2.9091153144836426,11.95709228515625,-0.9016630554199203,0.9016630554199203,False,True
2025-12-24 18:00:00,3.5575000000000045,-41.77564239501953,-18.924541473388672,-3.3123631477355957,5.186484336853027,10.12316608428955,15.633408546447754,24.220083236694336,31.592988967895508,47.723243713378906,-6.565666084289546,6.565666084289546,False,True
2025-12-24 19:00:00,4.642500000000002,-15.612913131713867,-4.287093162536621,1.1005029678344727,7.0051398277282715,10.345584869384766,13.765358924865723,21.58578872680664,28.853506088256836,40.13311004638672,-5.703084869384764,5.703084869384764,False,True
2025-12-24 20:00:00,5.359999999999999,-12.240530014038086,-3.2967591285705566,0.6805115342140198,6.444240570068359,9.541337013244629,12.558929443359375,20.00164794921875,27.33514404296875,37.055686950683594,-4.1813370132446295,4.1813370132446295,False,True
2025-12-24 21:00:00,4.5075,-11.040060043334961,-3.7225260734558105,-0.8030533790588379,4.752175807952881,7.490945816040039,10.162291526794434,16.690202713012695,23.734670639038086,32.24361801147461,-2.983445816040039,2.983445816040039,False,True
2025-12-24 22:00:00,3.4150000000000027,-13.332571029663086,-6.6874613761901855,-2.8964524269104004,2.9519639015197754,5.945774555206299,8.382704734802246,14.486672401428223,21.142013549804688,29.063793182373047,-2.530774555206296,2.530774555206296,False,True
2025-12-24 23:00:00,4.6850000000000005,-11.42721939086914,-5.8632659912109375,-3.076552629470825,2.1472716331481934,4.85345458984375,6.984419345855713,12.452253341674805,18.671829223632812,25.899499893188477,-0.1684545898437495,0.1684545898437495,False,True
2025-12-25 00:00:00,3.9924999999999997,-13.54658317565918,-9.70179271697998,-6.026668548583984,-1.4404385089874268,1.3320289850234985,3.055488348007202,8.029966354370117,13.038090705871582,18.3837947845459,2.660471014976501,2.660471014976501,False,True
2025-12-25 01:00:00,1.875,-11.359334945678711,-7.628687381744385,-4.820736885070801,-0.4199485778808594,2.160310745239258,3.9121947288513184,8.802713394165039,13.794820785522461,19.452157974243164,-0.2853107452392578,0.2853107452392578,False,True
2025-12-25 02:00:00,2.232499999999998,-11.928878784179688,-8.193385124206543,-5.013558387756348,-0.5563554167747498,2.227780342102051,3.900325298309326,8.775270462036133,13.548941612243652,19.432044982910156,0.004719657897947371,0.004719657897947371,False,True
2025-12-25 03:00:00,3.494999999999999,-11.126230239868164,-7.523309707641602,-4.860205173492432,-0.4854000508785248,2.201167345046997,3.8985519409179688,8.653763771057129,13.442941665649414,19.42289161682129,1.2938326549530021,1.2938326549530021,False,True
2025-12-25 04:00:00,4.692500000000001,-10.260146141052246,-6.87170934677124,-4.508057594299316,-0.2726139426231384,2.3572661876678467,4.033653259277344,8.751622200012207,13.435601234436035,19.401443481445312,2.335233812332154,2.335233812332154,False,True
2025-12-25 05:00:00,2.650000000000002,-12.328967094421387,-8.67686939239502,-5.539737224578857,-0.9269839525222778,1.93940269947052,3.7099530696868896,8.592947006225586,13.505322456359863,19.75791358947754,0.7105973005294821,0.7105973005294821,False,True
2025-12-25 06:00:00,1.7824999999999989,-15.574440956115723,-11.476207733154297,-6.751605987548828,-1.733519434928894,1.5676027536392212,3.315983772277832,8.442996978759766,13.440329551696777,20.01758575439453,0.21489724636077767,0.21489724636077767,False,True
2025-12-25 07:00:00,-1.9300000000000015,-12.79397201538086,-8.737147331237793,-5.173388957977295,-0.5071712732315063,2.4853010177612305,4.278006553649902,9.413806915283203,14.591761589050293,21.068334579467773,-4.415301017761232,4.415301017761232,False,False
2025-12-25 08:00:00,1.1750000000000007,-10.706568717956543,-6.478675842285156,-3.2198433876037598,1.1130738258361816,3.8833932876586914,5.696462631225586,11.03945541381836,16.397911071777344,23.002456665039062,-2.7083932876586907,2.7083932876586907,False,True
2025-12-25 09:00:00,0.7800000000000011,-13.590638160705566,-7.924310684204102,-4.196238040924072,0.3896419107913971,2.9222912788391113,4.961442470550537,10.015673637390137,15.269596099853516,21.871938705444336,-2.14229127883911,2.14229127883911,False,True
2025-12-25 10:00:00,-0.07749999999999879,-15.281580924987793,-8.880762100219727,-5.141136169433594,-0.5071139335632324,1.939511775970459,4.15049409866333,8.919316291809082,13.735132217407227,20.505977630615234,-2.0170117759704578,2.0170117759704578,False,False
2025-12-25 11:00:00,1.2650000000000006,-19.549768447875977,-11.104429244995117,-6.322653770446777,-1.2668988704681396,1.2653878927230835,3.620836019515991,8.418669700622559,13.15160846710205,20.285877227783203,-0.00038789272308292766,0.00038789272308292766,False,True
2025-12-25 12:00:00,0.5975000000000001,-25.956241607666016,-14.968076705932617,-8.572626113891602,-2.7225959300994873,0.14768335223197937,2.635810375213623,7.557733058929443,12.567253112792969,19.9166316986084,0.44981664776802077,0.44981664776802077,False,True
2025-12-25 13:00:00,-3.6999999999999993,-26.239261627197266,-11.116089820861816,-5.928446292877197,-0.4762187898159027,1.5528781414031982,3.8439438343048096,8.897334098815918,13.566919326782227,20.879981994628906,-5.2528781414031975,5.2528781414031975,False,False
2025-12-25 14:00:00,-0.07250000000000156,-31.00469207763672,-14.952402114868164,-8.102580070495605,-1.9321388006210327,0.7552481889724731,3.199740409851074,8.36530876159668,13.269034385681152,21.074235916137695,-0.8277481889724747,0.8277481889724747,False,False
2025-12-25 15:00:00,3.307500000000001,-39.634239196777344,-23.009296417236328,-13.706113815307617,-5.880054473876953,-2.357654094696045,0.6292742490768433,5.461652755737305,10.626871109008789,18.651941299438477,5.665154094696046,5.665154094696046,False,False
2025-12-25 16:00:00,-3.370000000000001,-55.963592529296875,-37.04397201538086,-20.441247940063477,-9.05329704284668,-4.216130256652832,-0.29565006494522095,4.872750282287598,11.237242698669434,20.664321899414062,0.846130256652831,0.846130256652831,False,True
2025-12-25 17:00:00,0.615000000000002,-91.7797622680664,-67.57006072998047,-40.62229537963867,-19.69228172302246,-8.299428939819336,-3.21587872505188,3.6338601112365723,9.197086334228516,19.142671585083008,8.914428939819338,8.914428939819338,False,False
2025-12-25 18:00:00,17.195,-30.59140396118164,-13.304187774658203,-0.45128750801086426,8.009681701660156,12.373089790344238,17.331443786621094,26.902448654174805,34.707393646240234,49.222354888916016,4.821910209655762,4.821910209655762,False,True
2025-12-25 19:00:00,12.740000000000002,-13.332178115844727,-3.498514175415039,0.8116287589073181,6.7394585609436035,9.856436729431152,13.084842681884766,20.81605339050293,28.26390838623047,38.848602294921875,2.8835632705688496,2.8835632705688496,False,True
2025-12-25 20:00:00,7.509999999999998,-12.493762969970703,-4.066917896270752,-0.3652736246585846,5.543597221374512,8.602577209472656,11.550432205200195,18.798015594482422,26.256420135498047,35.82619094848633,-1.0925772094726582,1.0925772094726582,False,True
2025-12-25 21:00:00,6.0,-12.008343696594238,-4.940520286560059,-1.6768670082092285,4.1061811447143555,6.993607521057129,9.577033996582031,16.08470344543457,23.156755447387695,31.512136459350586,-0.9936075210571289,0.9936075210571289,False,True
2025-12-25 22:00:00,5.414999999999999,-16.91952896118164,-10.055008888244629,-5.2903923988342285,1.46188223361969,4.889247894287109,7.511353492736816,13.751325607299805,20.523149490356445,28.66703224182129,0.5257521057128898,0.5257521057128898,False,True
2025-12-25 23:00:00,6.2575,-12.840109825134277,-7.170571804046631,-3.711151361465454,1.7419100999832153,4.651371002197266,6.78289270401001,12.338337898254395,18.66289520263672,25.97331428527832,1.6061289978027347,1.6061289978027347,False,True
2025-12-26 00:00:00,4.7475000000000005,-11.125035285949707,-7.6107964515686035,-4.825969696044922,-0.6257444620132446,1.9413425922393799,3.4915709495544434,8.40071964263916,13.4286470413208,18.73473358154297,2.8061574077606206,2.8061574077606206,False,True
2025-12-26 01:00:00,2.6975,-10.93883991241455,-7.413869380950928,-4.6407246589660645,-0.501275897026062,2.167386531829834,3.7059121131896973,8.557210922241211,13.412300109863281,19.155223846435547,0.5301134681701658,0.5301134681701658,False,True
2025-12-26 02:00:00,2.619999999999999,-10.236193656921387,-6.860715866088867,-4.2978835105896,-0.15755316615104675,2.503324031829834,4.066367149353027,8.901336669921875,13.651052474975586,19.49212074279785,0.11667596817016523,0.11667596817016523,False,True
