timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2026-01-03 12:00:00,0.5175000000000001,-27.45402717590332,-7.598011493682861,-3.9104983806610107,1.2638483047485352,3.477466583251953,5.156677722930908,9.847932815551758,12.955870628356934,21.577728271484375,-2.959966583251953,2.959966583251953,False,True
2026-01-03 13:00:00,-0.26250000000000107,-28.41800880432129,-7.492605686187744,-3.97204327583313,1.2970514297485352,3.4403092861175537,5.16449499130249,9.752348899841309,12.66412353515625,21.594472885131836,-3.7028092861175548,3.7028092861175548,False,False
2026-01-03 14:00:00,3.397499999999999,-29.547883987426758,-8.283600807189941,-4.646000862121582,0.9031297564506531,3.127068519592285,4.825981140136719,9.396125793457031,12.381939888000488,21.386348724365234,0.2704314804077139,0.2704314804077139,False,True
2026-01-03 15:00:00,12.145,-32.4838981628418,-11.58050537109375,-7.087541580200195,-0.5654503107070923,2.042741298675537,3.7670581340789795,8.492154121398926,11.898054122924805,20.832664489746094,10.102258701324462,10.102258701324462,False,True
2026-01-03 16:00:00,-11.200000000000001,-50.288169860839844,-29.67546272277832,-19.585376739501953,-9.0617036819458,-4.300554275512695,-2.035966157913208,2.4793174266815186,6.361911296844482,16.21489906311035,-6.899445724487306,6.899445724487306,False,True
2026-01-03 17:00:00,-8.207500000000003,-83.31307983398438,-63.52232360839844,-42.97795104980469,-23.35579490661621,-13.5184907913208,-10.217673301696777,-6.029907703399658,-3.252073049545288,6.842710018157959,5.310990791320798,5.310990791320798,False,True
2026-01-03 18:00:00,20.937499999999996,-34.34714126586914,-16.79427719116211,-7.286099433898926,1.4289038181304932,5.764606475830078,8.39142894744873,14.768058776855469,21.997358322143555,36.66022491455078,15.172893524169918,15.172893524169918,False,True
2026-01-03 19:00:00,16.500000000000004,-26.464473724365234,-7.654747009277344,-0.5888199806213379,8.430164337158203,13.349246978759766,17.29928207397461,27.443805694580078,36.68461990356445,53.29059600830078,3.150753021240238,3.150753021240238,False,True
2026-01-03 20:00:00,12.850000000000001,-20.916860580444336,-5.876425266265869,-0.654106080532074,7.379833698272705,11.772356033325195,15.705556869506836,24.967823028564453,33.601627349853516,47.98096466064453,1.077643966674806,1.077643966674806,False,True
2026-01-03 21:00:00,11.302500000000002,-16.345014572143555,-4.892967224121094,-0.7324079275131226,6.632096290588379,10.508636474609375,13.710363388061523,22.2285213470459,30.60464096069336,42.44755935668945,0.793863525390627,0.793863525390627,False,True
2026-01-03 22:00:00,7.344999999999999,-14.403913497924805,-5.16989278793335,-1.2289345264434814,5.54742431640625,9.116777420043945,11.798622131347656,19.230899810791016,26.882434844970703,36.99546432495117,-1.7717774200439464,1.7717774200439464,False,True
2026-01-03 23:00:00,8.010000000000002,-15.436294555664062,-6.770453929901123,-2.6697545051574707,4.148135662078857,7.743964195251465,10.195402145385742,17.091642379760742,24.551755905151367,34.126304626464844,0.2660358047485367,0.2660358047485367,False,True
2026-01-04 00:00:00,6.73,-14.30866527557373,-9.004476547241211,-5.132102012634277,-0.02792719006538391,3.1908152103424072,4.927859306335449,10.428916931152344,15.951733589172363,22.69871711730957,3.539184789657593,3.539184789657593,False,True
2026-01-04 01:00:00,2.5524999999999984,-10.455968856811523,-6.14858341217041,-2.9586381912231445,1.4541949033737183,4.4625325202941895,6.091341018676758,11.389412879943848,16.52886390686035,22.6790714263916,-1.910032520294191,1.910032520294191,False,True
2026-01-04 02:00:00,2.092500000000001,-8.6965970993042,-4.746118545532227,-2.358973503112793,1.8984378576278687,4.725915908813477,6.327907562255859,11.402729034423828,16.249303817749023,22.459901809692383,-2.6334159088134754,2.6334159088134754,False,True
2026-01-04 03:00:00,-3.1774999999999984,-10.606794357299805,-6.453789710998535,-3.3458898067474365,1.255659580230713,4.390917778015137,5.953399181365967,11.092398643493652,15.920587539672852,22.407724380493164,-7.568417778015135,7.568417778015135,False,False
2026-01-04 04:00:00,-0.4375,-11.38354206085205,-7.041883945465088,-3.539883613586426,1.1016206741333008,4.412625312805176,5.926764011383057,11.109454154968262,15.88448429107666,22.64551544189453,-4.850125312805176,4.850125312805176,False,False
2026-01-04 05:00:00,0.889999999999997,-12.23196792602539,-7.526078701019287,-3.840233564376831,0.8839321136474609,4.244832515716553,5.878480911254883,11.13181209564209,16.202077865600586,23.18909454345703,-3.3548325157165557,3.3548325157165557,False,True
2026-01-04 06:00:00,2.5474999999999994,-15.820815086364746,-10.20926284790039,-5.008436679840088,0.15523067116737366,3.995616912841797,5.748990058898926,11.242999076843262,16.481889724731445,24.167387008666992,-1.4481169128417974,1.4481169128417974,False,True
2026-01-04 07:00:00,4.017500000000002,-12.33535385131836,-7.136519432067871,-3.2950308322906494,1.4709784984588623,4.842257499694824,6.595956802368164,12.08476448059082,17.551301956176758,24.796003341674805,-0.8247574996948224,0.8247574996948224,False,True
2026-01-04 08:00:00,7.639999999999999,-8.703274726867676,-3.7210938930511475,-1.171693205833435,3.1722021102905273,6.061615943908691,7.826258659362793,13.418318748474121,18.960533142089844,25.967863082885742,1.5783840560913074,1.5783840560913074,False,True
2026-01-04 09:00:00,7.887499999999999,-15.288000106811523,-7.9902567863464355,-4.065058708190918,1.3279478549957275,3.9207136631011963,6.284605979919434,11.474427223205566,16.89676856994629,23.44327735900879,3.966786336898803,3.966786336898803,False,True
2026-01-04 10:00:00,3.83,-21.203033447265625,-8.577470779418945,-4.37263822555542,1.1357483863830566,3.6032509803771973,6.077171802520752,11.271419525146484,15.844858169555664,22.808645248413086,0.2267490196228028,0.2267490196228028,False,True
2026-01-04 11:00:00,3.3449999999999998,-23.72459602355957,-7.368053913116455,-3.6485297679901123,1.5089207887649536,3.8273942470550537,5.994658946990967,11.013731956481934,14.606672286987305,22.291929244995117,-0.48239424705505396,0.48239424705505396,False,True
2026-01-04 12:00:00,-1.645,-25.394731521606445,-6.975362777709961,-3.553241729736328,1.4008569717407227,3.5867154598236084,5.4645562171936035,10.139350891113281,13.222419738769531,21.361997604370117,-5.231715459823608,5.231715459823608,False,False
2026-01-04 13:00:00,-4.16,-26.45267105102539,-6.881460666656494,-3.5855743885040283,1.4298394918441772,3.5009727478027344,5.339228630065918,9.85084056854248,12.786506652832031,21.161901473999023,-7.6609727478027345,7.6609727478027345,False,False
2026-01-04 14:00:00,-12.1625,-27.68842315673828,-8.054535865783691,-4.430749893188477,0.9289510250091553,3.0707666873931885,4.811515808105469,9.305870056152344,12.441961288452148,20.69536590576172,-15.233266687393188,15.233266687393188,False,False
2026-01-04 15:00:00,-20.8,-30.242937088012695,-10.985347747802734,-6.207150459289551,-0.036622464656829834,2.397589683532715,4.28696870803833,9.037884712219238,12.737330436706543,21.00720977783203,-23.197589683532716,23.197589683532716,False,False
2026-01-04 16:00:00,-32.102500000000006,-34.55276870727539,-16.652603149414062,-10.12924575805664,-2.858570098876953,0.6257281303405762,2.9051060676574707,7.776425838470459,11.95468521118164,20.09246826171875,-32.72822813034058,32.72822813034058,False,False
2026-01-04 17:00:00,-21.705000000000002,-64.15813446044922,-46.660980224609375,-29.015321731567383,-15.224664688110352,-7.826907634735107,-5.064960479736328,-0.7565513849258423,2.2050974369049072,11.77411937713623,-13.878092365264894,13.878092365264894,False,True
2026-01-04 18:00:00,-5.197499999999998,-27.276277542114258,-13.622536659240723,-4.258850574493408,2.6119441986083984,6.470688819885254,9.019475936889648,15.151461601257324,21.111225128173828,32.93818664550781,-11.668188819885252,11.668188819885252,False,False
2026-01-04 19:00:00,0.2674999999999983,-35.97220230102539,-17.60027503967285,-5.218613147735596,3.8775651454925537,9.846076965332031,12.671552658081055,21.175273895263672,28.1373291015625,43.75467300415039,-9.578576965332033,9.578576965332033,False,True
2026-01-04 20:00:00,-0.3450000000000024,-11.005678176879883,-2.1689770221710205,1.0522339344024658,6.989162921905518,9.961420059204102,12.862041473388672,19.978260040283203,26.86037826538086,36.73360061645508,-10.306420059204104,10.306420059204104,False,False
2026-01-04 21:00:00,-0.3674999999999997,-11.217299461364746,-3.2845349311828613,-0.04217010736465454,6.1421966552734375,9.244433403015137,11.8554048538208,18.781152725219727,25.719440460205078,34.920494079589844,-9.611933403015136,9.611933403015136,False,False
2026-01-04 22:00:00,0.8874999999999993,-25.02016258239746,-15.137939453125,-7.435730934143066,1.2834407091140747,6.062619209289551,8.748942375183105,15.555395126342773,22.5628662109375,32.77262496948242,-5.1751192092895515,5.1751192092895515,False,True
2026-01-04 23:00:00,3.6099999999999994,-10.081340789794922,-4.171177387237549,-1.5399951934814453,4.157528877258301,7.017829895019531,9.251189231872559,15.111167907714844,21.472253799438477,28.729402542114258,-3.407829895019532,3.407829895019532,False,True
2026-01-05 00:00:00,1.7200000000000006,-11.073945999145508,-7.203896522521973,-4.3097453117370605,0.31155848503112793,3.125603675842285,4.678140163421631,9.407181739807129,14.003290176391602,19.542678833007812,-1.4056036758422845,1.4056036758422845,False,True
2026-01-05 01:00:00,-3.01,-7.850968837738037,-4.173746585845947,-2.1162972450256348,2.0636799335479736,4.631132125854492,6.183306694030762,11.006139755249023,15.65650463104248,21.381649017333984,-7.641132125854492,7.641132125854492,False,False
2026-01-05 02:00:00,-4.01,-10.372106552124023,-6.576412200927734,-3.80702805519104,0.947502613067627,3.9255595207214355,5.477964878082275,10.324421882629395,14.857748031616211,20.905746459960938,-7.935559520721435,7.935559520721435,False,False
2026-01-05 03:00:00,-3.5649999999999995,-10.84270191192627,-7.039330959320068,-4.070521831512451,0.7344098687171936,3.8399503231048584,5.350191116333008,10.188761711120605,14.71245002746582,20.886655807495117,-7.404950323104858,7.404950323104858,False,False
2026-01-05 04:00:00,-1.7325,-10.220418930053711,-6.509398460388184,-3.7218785285949707,0.9885588884353638,4.049882888793945,5.556410312652588,10.41727066040039,14.985740661621094,21.14349365234375,-5.782382888793945,5.782382888793945,False,False
2026-01-05 05:00:00,-1.8825000000000003,-21.382274627685547,-15.463725090026855,-8.592622756958008,-2.5192575454711914,1.8735028505325317,3.4702494144439697,8.646066665649414,13.700586318969727,21.24492835998535,-3.756002850532532,3.756002850532532,False,False
2026-01-05 06:00:00,-0.8925000000000001,-17.53482437133789,-11.265569686889648,-5.149552345275879,-0.1611652970314026,3.8008198738098145,5.494838237762451,10.7321138381958,16.140260696411133,23.77880859375,-4.6933198738098145,4.6933198738098145,False,False
2026-01-05 07:00:00,-0.027499999999999858,-15.063139915466309,-8.773504257202148,-3.709362030029297,1.5172654390335083,5.213010311126709,7.221734046936035,12.86762523651123,18.434223175048828,26.139780044555664,-5.240510311126709,5.240510311126709,False,False
2026-01-05 08:00:00,5.595000000000001,-9.251176834106445,-3.485434055328369,0.13589441776275635,4.7450737953186035,7.668482780456543,9.588298797607422,15.488759994506836,21.489700317382812,28.774944305419922,-2.0734827804565423,2.0734827804565423,False,True
2026-01-05 09:00:00,3.397500000000001,-15.302229881286621,-7.020570755004883,-2.6412017345428467,2.328908920288086,5.161129951477051,7.381242752075195,12.723341941833496,18.630882263183594,25.60629653930664,-1.76362995147705,1.76362995147705,False,True
2026-01-05 10:00:00,1.0700000000000003,-21.336071014404297,-9.150355339050293,-4.251551151275635,1.315356731414795,3.918973684310913,6.470825672149658,11.770113945007324,17.128276824951172,24.194965362548828,-2.848973684310913,2.848973684310913,False,True
2026-01-05 11:00:00,0.7900000000000009,-26.011096954345703,-10.029972076416016,-4.721683979034424,1.0103204250335693,3.821822166442871,6.128487586975098,11.552409172058105,16.092666625976562,23.785076141357422,-3.03182216644287,3.03182216644287,False,True
2026-01-05 12:00:00,-2.1225000000000005,-27.81216812133789,-9.622431755065918,-4.395395278930664,1.1506870985031128,3.7395153045654297,5.825589656829834,11.024046897888184,15.060649871826172,23.214319229125977,-5.86201530456543,5.86201530456543,False,False
2026-01-05 13:00:00,-1.1774999999999993,-29.948583602905273,-11.236486434936523,-5.601657867431641,0.48876625299453735,3.096437454223633,5.26485013961792,10.456451416015625,14.693551063537598,22.812671661376953,-4.273937454223632,4.273937454223632,False,False
2026-01-05 14:00:00,-3.3525,-32.54536437988281,-13.741474151611328,-7.372736930847168,-0.40622472763061523,2.569241523742676,5.109851360321045,10.534821510314941,15.03384780883789,23.256118774414062,-5.921741523742676,5.921741523742676,False,False
2026-01-05 15:00:00,-7.234999999999999,-37.22145080566406,-18.183456420898438,-10.346342086791992,-2.3528964519500732,1.3870868682861328,4.273712158203125,9.88351058959961,14.783659934997559,23.48141860961914,-8.622086868286132,8.622086868286132,False,False
2026-01-05 16:00:00,-19.3575,-55.8917350769043,-36.38172149658203,-21.632761001586914,-9.443153381347656,-4.118954658508301,-0.28493067622184753,4.8662109375,10.145590782165527,20.055355072021484,-15.238545341491701,15.238545341491701,False,True
2026-01-05 17:00:00,-15.415000000000001,-82.20989227294922,-60.59016799926758,-37.616432189941406,-18.447961807250977,-9.004781723022461,-4.272194862365723,0.8985996246337891,5.1410346031188965,14.812764167785645,-6.41021827697754,6.41021827697754,False,True
2026-01-05 18:00:00,-5.704999999999998,-51.342811584472656,-32.05348205566406,-13.687660217285156,0.3217841684818268,6.93630838394165,12.528955459594727,22.655778884887695,29.839662551879883,44.45783233642578,-12.641308383941649,12.641308383941649,False,False
2026-01-05 19:00:00,-16.5075,-33.917823791503906,-19.7338809967041,-8.86866569519043,2.858564615249634,8.723799705505371,13.43507194519043,23.44371223449707,31.10524559020996,43.99934005737305,-25.23129970550537,25.23129970550537,False,False
2026-01-05 20:00:00,-4.732500000000002,-21.367231369018555,-10.663021087646484,-3.7085747718811035,5.181732654571533,9.748147964477539,13.4454984664917,22.228424072265625,29.903173446655273,40.87004852294922,-14.48064796447754,14.48064796447754,False,False
2026-01-05 21:00:00,-1.6750000000000007,-18.42932891845703,-9.499221801757812,-3.9102871417999268,4.330477714538574,8.452606201171875,11.582172393798828,19.488157272338867,27.074323654174805,36.63800048828125,-10.127606201171876,10.127606201171876,False,False
2026-01-05 22:00:00,-3.1325000000000003,-24.526512145996094,-15.486708641052246,-8.071648597717285,1.5697886943817139,6.426490783691406,9.671331405639648,17.585500717163086,25.200654983520508,34.485633850097656,-9.558990783691407,9.558990783691407,False,False
2026-01-05 23:00:00,-0.8375000000000004,-14.089227676391602,-7.2979888916015625,-3.2304816246032715,3.4505889415740967,6.912700653076172,9.274073600769043,15.620220184326172,22.351049423217773,30.164764404296875,-7.750200653076172,7.750200653076172,False,False
2026-01-06 00:00:00,-1.4175000000000004,-14.026839256286621,-9.774981498718262,-5.982612609863281,-0.7392110824584961,2.479755401611328,4.188723564147949,9.212998390197754,14.010290145874023,19.703842163085938,-3.8972554016113286,3.8972554016113286,False,False
2026-01-06 01:00:00,-0.049999999999998934,-14.350464820861816,-9.857614517211914,-5.665160179138184,-0.3111913800239563,3.0163938999176025,4.683962821960449,9.753276824951172,14.693547248840332,20.72157859802246,-3.0663938999176015,3.0663938999176015,False,False
2026-01-06 02:00:00,0.8849999999999998,-14.199586868286133,-9.480330467224121,-5.28908634185791,0.16360539197921753,3.5704588890075684,5.258073806762695,10.411648750305176,15.473664283752441,21.729385375976562,-2.6854588890075686,2.6854588890075686,False,True
2026-01-06 03:00:00,1.1075,-12.412186622619629,-7.7507781982421875,-4.087797164916992,0.9962499141693115,4.279433250427246,5.886174201965332,10.971423149108887,16.023584365844727,22.4162540435791,-3.171933250427246,3.171933250427246,False,True
2026-01-06 04:00:00,0.6024999999999991,-12.349812507629395,-7.679020404815674,-4.010528087615967,1.0646148920059204,4.410092830657959,5.981247425079346,11.080123901367188,16.13884735107422,22.684219360351562,-3.80759283065796,3.80759283065796,False,True
2026-01-06 05:00:00,0.5550000000000015,-22.49599838256836,-15.686755180358887,-8.216796875,-1.8931162357330322,2.6875083446502686,4.294643878936768,9.703996658325195,15.387974739074707,23.058135986328125,-2.132508344650267,2.132508344650267,False,True
2026-01-06 06:00:00,-1.1550000000000011,-15.912291526794434,-9.510293006896973,-4.169768810272217,0.9886847734451294,4.754143238067627,6.557134628295898,11.976016998291016,17.70808982849121,25.268617630004883,-5.909143238067628,5.909143238067628,False,False
2026-01-06 07:00:00,-3.020000000000003,-18.83664894104004,-10.966618537902832,-4.256213665008545,1.0096925497055054,5.193508148193359,7.103254318237305,12.787638664245605,18.796985626220703,27.372211456298828,-8.213508148193363,8.213508148193363,False,False
2026-01-06 08:00:00,3.039999999999999,-12.371562004089355,-1.2300620079040527,6.6693854331970215,7.434821128845215,11.564767837524414,11.960402488708496,17.747535705566406,24.516237258911133,34.820552825927734,-8.524767837524415,8.524767837524415,False,True
2026-01-06 09:00:00,6.880000000000001,-17.00731086730957,-5.99934196472168,-0.39878979325294495,4.149003028869629,7.339597702026367,9.36386775970459,15.264906883239746,22.272541046142578,29.925493240356445,-0.4595977020263664,0.4595977020263664,False,True
2026-01-06 10:00:00,4.105000000000002,-23.729040145874023,-8.578588485717773,-2.8885068893432617,2.7309250831604004,5.5599365234375,8.23133373260498,14.089191436767578,20.3140926361084,27.67539405822754,-1.4549365234374978,1.4549365234374978,False,True
2026-01-06 11:00:00,3.155000000000001,-28.19175910949707,-8.564353942871094,-2.673975944519043,2.6640939712524414,5.944777965545654,8.34014892578125,14.213425636291504,19.335397720336914,27.966636657714844,-2.789777965545653,2.789777965545653,False,True
2026-01-06 12:00:00,1.942499999999999,-29.28807258605957,-6.931956768035889,-2.1162726879119873,3.1767349243164062,6.088989734649658,8.565413475036621,14.283614158630371,18.355152130126953,27.792415618896484,-4.146489734649659,4.146489734649659,False,True
2026-01-06 13:00:00,1.7300000000000004,-28.316673278808594,-5.216137409210205,-1.5897935628890991,3.557931900024414,6.005435943603516,8.65528678894043,14.148372650146484,17.659563064575195,27.296308517456055,-4.275435943603515,4.275435943603515,False,True
2026-01-06 14:00:00,3.8874999999999993,-36.845069885253906,-11.966304779052734,-5.961716651916504,0.2501298785209656,3.6898159980773926,5.883693218231201,11.218896865844727,14.749805450439453,25.73514175415039,0.1976840019226067,0.1976840019226067,False,True
2026-01-06 15:00:00,5.340000000000002,-31.59783363342285,-8.983248710632324,-4.211981296539307,1.6332236528396606,4.274523735046387,6.492880821228027,11.715797424316406,15.582064628601074,24.947370529174805,1.065476264953615,1.065476264953615,False,True
2026-01-06 16:00:00,-14.3125,-66.6700439453125,-41.92718505859375,-25.574138641357422,-14.440592765808105,-6.667236804962158,-3.9299702644348145,-0.06452122330665588,3.018108367919922,14.908610343933105,-7.645263195037842,7.645263195037842,False,True
2026-01-06 17:00:00,-13.542500000000004,-87.96766662597656,-63.1925163269043,-37.11572265625,-19.044151306152344,-6.949101448059082,-4.0054497718811035,-1.3123358488082886,-2.8074798583984375,5.546111583709717,-6.593398551940922,6.593398551940922,False,True
2026-01-06 18:00:00,6.490000000000002,-62.483055114746094,-38.61890411376953,-15.563311576843262,-5.115427017211914,2.4520723819732666,6.899231433868408,12.843707084655762,17.83249282836914,31.40933609008789,4.037927618026735,4.037927618026735,False,True
2026-01-06 19:00:00,0.8474999999999966,-41.677310943603516,-19.264816284179688,0.06748467683792114,6.495069980621338,13.96110725402832,17.177051544189453,26.456586837768555,32.40611267089844,48.499046325683594,-13.113607254028324,13.113607254028324,False,True
2026-01-06 20:00:00,4.044999999999998,-21.778099060058594,-5.901423454284668,3.7418696880340576,9.464515686035156,14.604090690612793,18.15019989013672,27.38908576965332,34.839073181152344,48.637943267822266,-10.559090690612795,10.559090690612795,False,True
2026-01-06 21:00:00,8.807499999999997,-33.31544494628906,-17.49655532836914,-4.041062355041504,4.643311023712158,11.223896026611328,15.086885452270508,25.390377044677734,33.68842315673828,47.212074279785156,-2.4163960266113307,2.4163960266113307,False,True
2026-01-06 22:00:00,4.085000000000001,-21.627845764160156,-8.307964324951172,1.0172218084335327,6.708628177642822,11.852029800415039,14.803750038146973,23.472354888916016,30.979372024536133,43.2463493347168,-7.767029800415038,7.767029800415038,False,True
2026-01-06 23:00:00,2.427500000000002,-20.558061599731445,-10.102794647216797,-2.82452130317688,3.741802453994751,8.357160568237305,11.08774185180664,18.632749557495117,25.610570907592773,35.91679000854492,-5.929660568237303,5.929660568237303,False,True
2026-01-07 00:00:00,-0.20250000000000057,-18.793745040893555,-12.00663948059082,-5.547113418579102,-0.7466410398483276,3.568687677383423,4.804182529449463,10.4476900100708,15.384987831115723,22.870988845825195,-3.7711876773834234,3.7711876773834234,False,False
2026-01-07 01:00:00,2.780000000000001,-8.928964614868164,-4.237487316131592,-1.1827988624572754,2.7147958278656006,5.533052921295166,6.949390411376953,12.061761856079102,16.984941482543945,23.30021095275879,-2.753052921295165,2.753052921295165,False,True
2026-01-07 02:00:00,4.112500000000001,-9.67684555053711,-5.066667556762695,-2.098483085632324,2.222771406173706,5.1989288330078125,6.633922100067139,11.725434303283691,16.586923599243164,23.06168556213379,-1.0864288330078118,1.0864288330078118,False,True
2026-01-07 03:00:00,3.8924999999999983,-11.09143352508545,-6.193552017211914,-2.7172040939331055,1.885403037071228,5.122211933135986,6.488205432891846,11.651261329650879,16.508142471313477,23.308229446411133,-1.229711933135988,1.229711933135988,False,True
2026-01-07 04:00:00,2.092500000000001,-20.00674057006836,-13.202136039733887,-6.370608806610107,-0.4025588035583496,4.171105861663818,5.603457927703857,11.306844711303711,16.25543975830078,24.46369171142578,-2.0786058616638172,2.0786058616638172,False,True
2026-01-07 05:00:00,-4.524999999999999,-18.44768714904785,-11.073582649230957,-4.455198287963867,0.6767654418945312,4.891150951385498,6.487427711486816,11.966423988342285,17.495895385742188,25.797834396362305,-9.416150951385497,9.416150951385497,False,False
2026-01-07 06:00:00,-6.087500000000002,-19.034452438354492,-11.011238098144531,-4.188225269317627,1.1764975786209106,5.334488391876221,7.085660934448242,12.75587272644043,18.75094985961914,27.228832244873047,-11.421988391876223,11.421988391876223,False,False
2026-01-07 07:00:00,-0.3000000000000007,-27.142349243164062,-15.549221992492676,-5.351726055145264,1.5133899450302124,6.915243148803711,9.51133918762207,16.66659927368164,22.957910537719727,33.83469772338867,-7.215243148803712,7.215243148803712,False,False
2026-01-07 08:00:00,9.2725,-11.922277450561523,1.590296983718872,10.726348876953125,13.384130477905273,17.677562713623047,20.029434204101562,29.037090301513672,36.49556350708008,49.3918571472168,-8.405062713623046,8.405062713623046,False,True
2026-01-07 09:00:00,4.297500000000001,-15.916646003723145,-4.617550373077393,1.376103401184082,6.39619779586792,9.459461212158203,11.989628791809082,18.761754989624023,26.540279388427734,35.45603561401367,-5.161961212158202,5.161961212158202,False,True
2026-01-07 10:00:00,0.7124999999999986,-22.93251609802246,-7.657166004180908,-1.2985336780548096,4.389890670776367,7.3401923179626465,10.216526985168457,16.532245635986328,23.653257369995117,32.378501892089844,-6.627692317962648,6.627692317962648,False,True
2026-01-07 11:00:00,1.0249999999999986,-26.643756866455078,-6.89477014541626,-1.1869730949401855,4.401972770690918,7.233176231384277,10.080923080444336,16.245254516601562,22.02325439453125,31.211986541748047,-6.208176231384279,6.208176231384279,False,True
2026-01-07 12:00:00,0.5975000000000001,-35.72301483154297,-11.38916015625,-4.299951076507568,2.359046220779419,5.811730861663818,8.669662475585938,14.771439552307129,19.925636291503906,30.78876304626465,-5.214230861663818,5.214230861663818,False,True
2026-01-07 13:00:00,-2.1999999999999993,-32.471683502197266,-6.780246734619141,-1.089172124862671,4.274330139160156,7.2544121742248535,10.061101913452148,15.799551010131836,20.285419464111328,31.449262619018555,-9.454412174224853,9.454412174224853,False,False
2026-01-07 14:00:00,-6.8525,-32.48495864868164,-6.365386486053467,-0.855463981628418,4.327718257904053,7.1776227951049805,9.974937438964844,15.616658210754395,19.98508644104004,31.417930603027344,-14.03012279510498,14.03012279510498,False,False
2026-01-07 15:00:00,-15.48,-38.24815368652344,-12.645352363586426,-5.715242385864258,1.5923147201538086,4.711981296539307,7.697847366333008,13.627315521240234,18.59391212463379,29.77027702331543,-20.191981296539307,20.191981296539307,False,False
2026-01-07 16:00:00,-21.025,-87.36920928955078,-64.39399719238281,-44.24094772338867,-23.482484817504883,-14.507546424865723,-8.464082717895508,-5.07603645324707,-3.3774874210357666,5.586212158203125,-6.517453575134276,6.517453575134276,False,True
2026-01-07 17:00:00,-11.6375,-104.26622772216797,-87.36041259765625,-63.67320251464844,-35.0544319152832,-21.084625244140625,-14.996272087097168,-11.120768547058105,-12.315136909484863,-8.645956993103027,9.447125244140626,9.447125244140626,False,True
2026-01-07 18:00:00,7.3825,-60.36764907836914,-42.439796447753906,-22.932727813720703,-6.070119857788086,1.0009297132492065,8.19046688079834,17.55967140197754,24.965787887573242,36.5387077331543,6.381570286750794,6.381570286750794,False,True
2026-01-07 19:00:00,7.522500000000001,-65.05669403076172,-48.31925964355469,-28.949979782104492,-9.298452377319336,-0.22936923801898956,6.668834209442139,17.654834747314453,26.16377830505371,37.65271759033203,7.75186923801899,7.75186923801899,False,False
2026-01-07 20:00:00,6.152499999999998,-26.925508499145508,-16.771358489990234,-8.434385299682617,1.8828110694885254,7.001733303070068,10.892267227172852,19.424652099609375,26.971446990966797,36.32305908203125,-0.8492333030700703,0.8492333030700703,False,True
2026-01-07 21:00:00,4.827500000000001,-26.276792526245117,-17.251842498779297,-9.452765464782715,0.8043302893638611,5.750898361206055,9.44921588897705,17.377376556396484,24.87264633178711,33.262447357177734,-0.9233983612060541,0.9233983612060541,False,True
2026-01-07 22:00:00,4.2225,-75.3958969116211,-60.96477508544922,-38.91291809082031,-16.008546829223633,-5.017606258392334,1.145071268081665,12.390630722045898,21.469701766967773,31.386775970458984,9.240106258392334,9.240106258392334,False,False
2026-01-07 23:00:00,3.755000000000001,-19.06814193725586,-12.080764770507812,-6.77700662612915,1.1548324823379517,4.9876861572265625,7.760153293609619,14.131075859069824,20.729345321655273,27.82394790649414,-1.2326861572265617,1.2326861572265617,False,True
2026-01-08 00:00:00,2.6875,-27.81421661376953,-21.78304100036621,-14.006591796875,-5.21483039855957,-0.2643785774707794,2.064997434616089,8.329145431518555,13.903680801391602,20.086278915405273,2.9518785774707794,2.9518785774707794,False,False
2026-01-08 01:00:00,0.8974999999999991,-8.871837615966797,-4.947662830352783,-2.6364800930023193,1.8980149030685425,4.550871849060059,6.206900596618652,11.195545196533203,16.137659072875977,21.780029296875,-3.6533718490600595,3.6533718490600595,False,True
2026-01-08 02:00:00,-0.8025000000000002,-24.31247329711914,-18.678749084472656,-11.363687515258789,-3.3652915954589844,1.2194334268569946,3.318773031234741,9.088793754577637,14.591352462768555,21.15530776977539,-2.021933426856995,2.021933426856995,False,False
2026-01-08 03:00:00,-0.8624999999999998,-13.9971342086792,-9.310049057006836,-5.158381462097168,0.5297558307647705,3.946854591369629,5.6379289627075195,10.843420028686523,16.069849014282227,22.31954574584961,-4.809354591369629,4.809354591369629,False,False
2026-01-08 04:00:00,1.7024999999999997,-11.665430068969727,-7.164188385009766,-3.8713340759277344,1.4317328929901123,4.566028594970703,6.210972309112549,11.325370788574219,16.48488998413086,22.75983428955078,-2.8635285949707034,2.8635285949707034,False,True
2026-01-08 05:00:00,-0.9749999999999996,-16.245643615722656,-10.620396614074707,-5.634048938751221,0.15688973665237427,3.9513535499572754,5.6330156326293945,10.940401077270508,16.246706008911133,23.49411964416504,-4.926353549957275,4.926353549957275,False,False
2026-01-08 06:00:00,-1.8399999999999999,-18.60636329650879,-12.167398452758789,-6.280177593231201,-0.2809318006038666,3.7286014556884766,5.6933465003967285,11.04923152923584,16.589141845703125,24.217145919799805,-5.568601455688476,5.568601455688476,False,False
2026-01-08 07:00:00,-0.5174999999999983,-18.071121215820312,-11.22730541229248,-5.25369119644165,0.6379875540733337,4.64030122756958,6.649765491485596,12.247760772705078,17.931499481201172,25.970260620117188,-5.157801227569578,5.157801227569578,False,False
